// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
100412, 0 ,1.0,1.0,1.0,153.72920870722598,47.718646687561716,109.71276458717959,7.286341317554866,8.692731322874549,91.9046559009305,32.0,37.0,198.0,-0.003648812034961141,0.006938268156737371,0.99996927283078,91.90745361475518,0.36412046633517153,-0.9313192753898847,0.007790589394691456,8.897381587883578,-0.9313447117832316,-0.3641377043403288,-8.718435436442177E-4,6.998335148250845,198.28562738608747,38.82517551331734,31.583462083987513,91.8248732850202,11.971331175223607,23291.0,243144.47068589545, 0.0, 0.0,0.0,NaN, 112.11529889824068,112.11529889824068,NaN, 53.09076979590718, -10.449293518593011, -30.556163056487907, -10.449293518593011, 75.56357785168431, 58.04678830190921, -30.556163056487907, 58.04678830190921, 8446.46577626844, 11.0, 0.0
100449, 0 ,1.0,1.0,1.0,85.30980660619545,69.60674311141537,166.8779736436762,8.138188955358865,8.020615384658772,52.4934107422168,34.0,36.0,198.0,0.01019750126513247,0.012739899622410157,0.9998668440975323,52.50022627168273,-0.7821686947313823,-0.6228634628851368,0.015913503226577273,8.33771992130565,-0.6229832613723694,0.7822268223222388,-0.0036130997078934056,7.767060570692771,198.47571555248007,41.3687960337642,37.80625898035533,33.52401759142286,41.97926638834237,29215.0,310415.90332500753, 0.0, 0.0,-2.8421709430404007E-14,0.935023789505708, 114.97795623385402,114.97795623385402,0.0, 66.23011947312501, 4.827635396151959, 27.373864814345158, 4.827635396151959, 64.33027114862497, 34.25042064666076, 27.373864814345158, 34.25042064666076, 2755.5581713510824, 10.0, 0.0
100533, 0 ,1.0,1.0,1.0,99.29485094850949,110.02,127.7980487804878,8.36067712549366,7.766914822093735,6.543800847067033,35.0,33.0,30.0,0.7625139147688459,0.6165764128907583,0.1959746331815783,9.165340268054697,-0.6183599701674669,0.6054679558836306,0.5010384233694938,7.177915924477778,0.1902721132441091,-0.5032316379808239,0.8429439135890108,6.125461462485165,41.01208801191896,34.99836541178131,29.395642854424466,12.650825209146424,3.6060835963845665,18450.0,42193.21359548342, 1.4210854715202004E-14, 0.0,1.4210854715202004E-14,52.15005541468468, 152.21363140268198,152.21363140268198,0.0, 69.90092199675293, 16.61150135501358, 2.608109194262668, 16.61150135501358, 60.324965853659364, 9.864039024390255, 2.608109194262668, 9.864039024390255, 42.82132952607521, 10.0, 0.0
100601, 0 ,1.0,1.0,1.0,144.3786630913618,166.9843580412437,109.09353252888974,6.741622684670883,6.209206616457113,8.365295182865399,30.0,27.0,37.0,-0.04602941180981117,0.16018920945293388,0.9860125305609903,8.42436582055771,0.8855830147091023,0.46324109065427,-0.03391778277216771,6.950347113213473,-0.46219478286451965,0.871634733764257,-0.16318355796014852,5.891062913605575,36.54964518053288,33.631822917058116,27.119310398488658,11.943738283736451,3.365858365172192,15663.0,33335.9023122484, 0.0, 0.0,1.4210854715202004E-14,9.594331768601336, 111.56949207345642,111.56949207345642,0.0, 45.44947642246904, 5.312952337188505, -2.0545068906879242, 5.312952337188505, 38.55424680585479, 5.5143277449771695, -2.0545068906879242, 5.5143277449771695, 69.97816349647104, 11.0, 0.0
100767, 0 ,1.0,1.0,1.0,67.5855028959572,85.21430083318901,104.59466220246685,84.26203898753585,10.427959222095001,10.743549673875911,199.0,47.0,47.0,-0.9999485748191509,-0.00571335282865866,0.008378861295221163,84.26629486090773,-0.010106556297896415,0.6298222941213648,-0.7766735062737102,11.281045881279486,8.397838690677758E-4,0.7767182471315814,0.6298476477179991,9.807495180154524,199.50127010671721,52.688847946357065,45.89469136714433,79.0685200593143,32.74792425634957,51969.0,482421.68508404057, 0.0, 0.0,0.0,NaN, 144.67707402505098,144.67707402505098,NaN, 7100.0912143370115, 39.820012974036786, -58.44381037727595, 39.820012974036786, 108.7423335376762, -15.536180279567956, -58.44381037727595, -15.536180279567956, 115.4238595950392, 17.0, 0.0
100839, 0 ,1.0,1.0,1.0,92.00681325487767,130.38510374729017,11.351347166305358,5.879107523033294,4.117717479466929,5.934631438138569,25.0,16.0,25.0,-0.6863162916614114,0.01690033612681291,0.7271068191393402,6.351309644720374,-0.7248046251792886,0.06690356123315264,-0.6856983074304855,5.432106926373699,0.060234567474493544,0.9976163050657916,0.03366756225268085,4.110040504905232,27.582145924353625,24.16795146380116,16.217000265012373,8.959335223728214,2.5435536486381176,6458.0,10810.316660315344, 0.0, 0.0,0.0,NaN, 115.93248271335985,115.93248271335985,NaN, 34.56390526738667, -0.8837015430289287, -5.430699794877251, -0.8837015430289287, 16.95559724070748, -0.29061635221453874, -5.430699794877251, -0.29061635221453874, 35.21985030654266, 9.0, 0.0
101173, 0 ,1.0,1.0,1.0,107.4307395808239,11.758491929655504,105.06624909660323,6.511776808441775,6.074566528260222,5.45156243692744,30.0,199.0,22.0,-0.7006750339732356,-0.6095696166559141,0.3707821182535204,7.434430663551215,-0.699820868123231,0.48596552654315395,-0.5235343919465868,5.499936738705022,0.13894333127520983,-0.6263085417440811,-0.7670934501301326,4.8479960078397415,126.15250228857182,103.9360866923239,133.775510723323,9.832828932031184,3.5126348951104274,8302.0,1754037.3956012153, 0.0, 0.0,0.0,NaN, 133.1155406690038,133.1155406690038,0.0, 42.40323720296015, 11.273986130998773, -5.781487204222262, 11.273986130998773, 36.90035850625945, -8.896431048098098, -5.781487204222262, -8.896431048098098, 29.719533003718247, 9.0, 0.0
101606, 0 ,1.0,1.0,1.0,174.54166666666666,32.75,77.58333333333333,0.8154327412825387,0.8779711460710616,1.0769039986100069,3.0,3.0,3.0,-0.17401589409328758,0.5506414940407173,0.8164021151635511,1.2119679400118155,-0.8892589818443881,0.2682599445087868,-0.37047950737014407,0.8273940515080748,-0.42300937556039575,-0.7904622364242009,0.44298140025880867,0.6648600657459282,4.449162615799381,3.038256452903312,2.542415812761014,1.5506469191367647,0.43701286397859257,24.0,34.36760667474884, 0.0, 0.0,0.0,NaN, 87.9764903097539,87.9764903097539,0.0, 0.6649305555555558, -0.15625, -0.06597222222222224, -0.15625, 0.7708333333333334, 0.4375, -0.06597222222222224, 0.4375, 1.1597222222222217, 1.0, 0.0
101757, 0 ,1.0,1.0,1.0,112.11831875607386,42.34305150631681,184.19314868804665,4.653686448628208,4.423730382148736,32.81271562673542,18.0,18.0,198.0,0.005507008917317687,0.017241256181492682,0.9998361925525946,32.818000909664974,0.8537335492704567,-0.5206925558788663,0.004276576013858515,4.798813192329228,0.5206809961030394,0.8535701502147425,-0.017586897382112804,4.225009242055491,198.13781799894002,21.500061158607316,19.104484898603943,14.437971363088383,30.157013741014744,4116.0,81384.63196872402, 0.0, 0.0,0.0,NaN, 98.82297535251527,98.82297535251527,0.0, 21.656797562145822, -2.2011822360486515, 5.850810638707802, -2.2011822360486515, 19.5693904939458, 18.246908176015065, 5.850810638707802, 18.246908176015065, 1076.6743068010069, 6.0, 0.0
101940, 0 ,1.0,1.0,1.0,66.72304743651173,159.50998243092158,168.73614438588086,89.49241750544495,5.518110996482758,5.15518806518804,199.0,24.0,23.0,0.9999946504671081,-0.001549833472655316,0.0028804606183890557,89.49289496245531,-5.056571466784427E-4,0.7967880664142516,0.6042586544938251,5.978081596805477,-0.003231616935385028,-0.6042568785177752,0.7967830202859106,4.604627627366786,199.06495144166632,26.786252347588032,21.828539587018113,83.9808467107975,31.82979248539291,6261.0,116394.22659942416, 0.0, 0.0,0.0,NaN, 84.07636558403178,84.07636558403178,NaN, 8008.89279096887, -12.385511973292122, 23.003909018546043, -12.385511973292122, 30.449548969503937, 6.9623847589654115, 23.003909018546043, 6.9623847589654115, 26.5759639874572, 8.0, 0.0
101975, 0 ,1.0,1.0,1.0,100.8500191791331,20.44968674082598,104.72767457577584,12.566922800674277,25.656401522541586,90.93475670997861,54.0,199.0,198.0,0.005749619009478227,-0.006079627321205108,0.9999649893935693,90.937785182939,-0.03667516661806477,-0.999310030286104,-0.005864769656460944,25.66404290459481,0.9993106994497671,-0.03664016240713764,-0.005968623291476181,12.529349283970832,199.37540230713086,201.2532817749588,54.506515905988124,93.8748256352306,16.517432537225833,54747.0,2187071.4444916155, -1.4210854715202004E-14, 0.0,-1.4210854715202004E-14,85.18914489970037, 139.01699312068095,139.01699312068095,0.0, 157.927548678107, 18.102131218677123, 46.75118154312893, 18.102131218677123, 658.2509390858743, -46.38036093997799, 46.75118154312893, -46.38036093997799, 8269.129977903, 17.0, 0.0
102322, 0 ,1.0,1.0,1.0,139.42113124228845,47.668809662965124,125.05409442171569,6.149499928159677,7.68465321347924,7.259488370214749,26.0,32.0,28.0,0.12380181487107239,0.8232230954756393,0.5540549121794112,7.961678641793656,0.3187644160372541,-0.5617503886378267,0.763430250863613,7.087948240682065,-0.9397139765391689,-0.0820989399490488,0.331959946915566,5.995254683278655,36.26715235937455,32.72932731156524,26.1268956257867,11.794228458930508,3.2352110956949467,15399.0,31012.612050327734, 0.0, 7.105427357601002E-15,0.0,34.591248229902824, 107.51280629579503,107.51280629579503,0.0, 37.816349366435865, 0.2372082171356051, 5.361529818505991, 0.2372082171356051, 59.0538950114368, 6.3871603059126505, 5.361529818505991, 6.3871603059126505, 52.70017139728319, 10.0, 0.0
102452, 0 ,1.0,1.0,1.0,149.4267766735421,147.9218076129758,185.48790549409338,6.149363704619326,5.895495834718752,6.8150195075106055,28.0,23.0,29.0,-0.4664162513559241,-0.08962408494925764,0.8800132975518581,7.057396475485058,-0.5849778386441681,-0.7149946770809149,-0.3828622990595389,5.96612435577193,-0.6635185067247824,0.6933614750928743,-0.28105703351944206,5.797805719054567,32.08245502529826,28.55746193030035,27.44390557011387,10.499520919220272,2.962447714893962,10666.0,25143.927569051408, 0.0, 0.0,0.0,NaN, 74.02965572577016,74.02965572577016,0.0, 37.814673971689515, 1.505056417188639, -6.202695088047355, 1.505056417188639, 34.75687113718616, -0.7350540800605689, -6.202695088047355, -0.7350540800605689, 46.4444908877501, 9.0, 0.0
102589, 0 ,1.0,1.0,1.0,68.9594659610296,123.98761125811883,92.45766177531874,7.382300250713661,4.8074760854521,6.019049993739972,31.0,22.0,27.0,-0.8782595289558787,-0.36830674380405387,0.3049759699823135,7.948138376405642,-0.3362040700498485,0.02207473974267138,-0.9415304185990007,5.818173935027734,-0.3400397375015375,0.9294422243118441,0.14321357682195188,4.100621238580053,33.82723248230852,25.89168895532397,19.237979592651868,10.17771833102721,3.202061165140456,8314.0,16849.47249295181, 0.0, 0.0,0.0,NaN, 138.1365643442622,138.1365643442622,0.0, 54.49835699168699, 14.868874788788334, -7.024148181587413, 14.868874788788334, 23.111826312193845, -5.561205296745695, -7.024148181587413, -5.561205296745695, 36.22896282714115, 10.0, 0.0
102681, 0 ,1.0,1.0,1.0,89.90430201931518,33.852502194907814,45.35645302897278,97.33317854724903,2.900942956008661,3.3691884989653054,199.0,12.0,13.0,-0.9999991011915099,-2.1309439402904953E-4,0.0013237095422248856,97.3332659225111,-0.0012956500019328983,0.40751154134123024,-0.9131991376281338,3.4728754113079083,3.4482929897963657E-4,0.9132000319012663,0.40751145116214876,2.772909757187727,199.0185210219176,14.875142419512862,12.49026905788682,96.94608557376202,9.745308574442424,1139.0,36976.5527923087, 0.0, 0.0,0.0,NaN, 106.2355084602408,106.2355084602408,0.0, 9473.74764611066, 2.014857541040344, -12.525150675892881, 2.014857541040344, 8.415470034016268, -1.6296013091594097, -12.525150675892881, -1.6296013091594097, 11.351431141560086, 5.0, 0.0
102824, 0 ,1.0,1.0,1.0,168.06980392156862,190.5121568627451,151.17490196078433,3.0075444287599313,2.8552753472699273,3.50193188842568,11.0,12.0,15.0,0.1613850845143022,0.4717748947668853,0.8668236863191994,3.7344293960710466,-0.949176366798151,-0.1662968417717704,0.26722571943695367,3.019648224209473,0.2702204270742206,-0.8658948025507656,0.42095975069761343,2.529270534888265,16.08349620989418,12.709481718488462,11.813370267120014,5.214254708099022,1.5076457110117962,1275.0,2414.8052874683394, 0.0, 0.0,0.0,NaN, 59.10538712793659,59.10538712793659,6.743495761743046E-7, 9.0453234909649, 1.004249442522111, 0.3658303729334844, 1.004249442522111, 8.152597308727403, 2.966109034986545, 0.3658303729334844, 2.966109034986545, 12.26352695117265, 6.0, 0.0
103047, 0 ,1.0,1.0,1.0,176.04935872522347,31.125145744267392,63.37893509521959,3.8022806706559686,3.9194028923284425,4.0930461671727665,17.0,17.0,16.0,-0.24997448353791427,0.5209476176583888,0.816165631006355,4.467013095074098,0.7558495927410427,0.6318105980538281,-0.17177532226738307,4.108951503380359,0.6051480403448007,-0.5739590123370416,0.5516945725887966,3.119999328325097,20.038946308033523,19.73061135151832,13.953319937677122,6.567958463418568,1.8531070881771492,2573.0,5516.872867048558, 2.8421709430404007E-14, 0.0,7.105427357601002E-15,88.75474709959545, 74.56069560350797,74.56069560350797,0.0, 14.457338298444004, 2.0832127829296687, -3.0132626339265087, 2.0832127829296687, 15.361719032392562, 3.5693676250832564, -3.0132626339265087, 3.5693676250832564, 16.753026926607674, 6.0, 0.0
103564, 0 ,1.0,1.0,1.0,39.13780474211373,102.67878469402379,23.05589260975493,61.19111985849713,10.683386843705286,12.109603271465582,199.0,44.0,198.0,-0.999854978713873,0.0018343623400125743,0.016930937832451823,61.19965734323795,-0.015357756519614385,0.3325064730511278,-0.9429759194665492,12.250689152698415,0.007359405938324579,0.9430991891068008,0.3324300808445736,10.471530534536248,199.71977075336864,192.36184209624594,98.40085903828319,45.37632038145198,44.11484947295084,62799.0,3780409.7626380436, 0.0, 1.4210854715202004E-14,3.552713678800501E-15,89.88208554822228, 107.40000415594287,107.40000415594287,1.3486991523486091E-6, 3744.3531495369616, -6.87474645682382, -60.96219198784742, -6.87474645682382, 114.1347544522552, -12.562613007787292, -60.96219198784742, -12.562613007787292, 146.64249139228994, 13.0, 0.0
103592, 0 ,1.0,1.0,1.0,129.45281656529562,35.6551344339334,33.35072754641244,83.68022301208731,13.18175774110689,52.78622674719883,199.0,60.0,198.0,0.9991844215547255,-2.5125490961100394E-4,0.04037856601365203,83.721432564737,0.04034834237828455,-0.0329672515857012,-0.9986416632557495,52.74775633013719,0.0015820839652770416,0.9994564008469083,-0.032930226486790753,13.073642420888516,206.84295741138754,207.3427975340307,59.6944497351285,90.92190968475491,41.1792488273094,81713.0,2560139.5907459604, 0.0, 0.0,0.0,NaN, 85.79315083354105,85.79315083354105,0.0, 7002.379723352666, -5.1903935627131625, 170.67512794849273, -5.1903935627131625, 173.75873714523144, 85.90455009922493, 170.67512794849273, 85.90455009922493, 2786.385734206689, 17.0, 0.0
103838, 0 ,1.0,1.0,1.0,19.397527572415466,18.30056962792389,59.15228457156708,6.558825572713676,6.872918751073576,8.976862989672869,32.0,29.0,37.0,-0.030925068643154308,0.03081325163605078,0.9990466373763687,8.979567762055778,0.6295832167772184,-0.7757191642635081,0.043413723023655315,7.441477900332868,-0.7763173405778504,-0.6303255680344388,-0.0045896623182685335,5.901783090982446,37.18075379539932,35.874863429642616,28.43861070428741,12.510272677898731,3.7858092545873867,16502.0,37932.967855535644, 0.0, 0.0,0.0,NaN, 64.88580503210822,64.88580503210822,0.0, 43.01819289328288, -10.077186811245907, -0.8535321045618695, -10.077186811245907, 47.23701215885877, 0.7180746894332305, -0.8535321045618695, 0.7180746894332305, 80.5840691353585, 7.0, 0.0
104900, 0 ,1.0,1.0,1.0,64.3492526430915,70.65993437841779,64.62974845060153,7.516714052368032,8.75647745844184,4.728439277101809,33.0,37.0,21.0,-0.33452707257778713,0.9377661299953289,0.09320044606179967,8.958301501455683,0.9422149999683122,0.3309418958398633,0.05204186211723928,7.315720407092139,-0.017959163322621128,-0.10522427006874217,0.9942863377524862,4.6652003983514625,39.040592101705926,31.401052647959844,19.681887797746285,11.928065357076177,3.640917804596319,13715.0,24128.335020578965, 0.0, 0.0,0.0,NaN, 115.37182076605517,115.37182076605517,0.0, 56.500990145067036, -8.445868441314019, -0.26638680848569757, -8.445868441314019, 76.67589748020006, 5.658705561327411, -0.26638680848569757, 5.658705561327411, 22.35813799723908, 10.0, 0.0
104910, 0 ,1.0,1.0,1.0,71.65180236171535,119.36264760720945,76.88090428837788,90.57704717188155,90.99172250485879,6.541772038770927,199.0,199.0,28.0,0.6467133546311559,0.762721494282158,0.004214154922222283,92.04748685297152,-0.7627326865662709,0.6467091011967886,0.0024874228912627285,89.50505135611152,8.281214375188429E-4,0.004822923307827926,-0.9999880267411465,6.526543187445992,280.57867465188275,280.53861391423914,28.04570122815239,126.0663374290197,25.174756948541933,12872.0,2207565.5572006525, 0.0, 0.0,0.0,NaN, 132.46522874626427,132.46522874626427,0.0, 8204.201474377254, 227.65090013794133, 7.856837555975032, 227.65090013794133, 8279.493564401226, 39.91492687864018, 7.856837555975032, 39.91492687864018, 42.794781407245125, 5.0, 0.0
104929, 0 ,1.0,1.0,1.0,166.77121348090537,93.55379399740752,82.23083059128527,11.344829658010974,13.980702367963861,88.14165970985437,48.0,58.0,198.0,-0.008769521686399235,0.003972222925040194,0.9999536573933945,88.14568227390741,-0.33978917491388305,-0.9405013263587932,7.561274322982472E-4,14.332862315844967,0.9404607445825345,-0.3397667973219059,0.009597465127864097,10.863937103142552,198.43611330571275,63.437381166139076,49.98207473744594,87.97955918709117,18.780695948833944,80232.0,629187.71984761, 0.0, 0.0,0.0,NaN, 128.91227297885018,128.91227297885018,0.0, 128.7051599692854, 27.665924352084065, -67.12053636536996, 27.665924352084065, 195.46003870159032, 30.330438418185988, -67.12053636536996, 30.330438418185988, 7768.952176407765, 13.0, 0.0
105294, 0 ,1.0,1.0,1.0,89.50236425892712,88.72509375509539,46.68628729822273,4.504417740528868,5.496371007841787,5.621440182148215,20.0,23.0,23.0,-0.34270892900491334,0.23537989168169174,0.9094761660275765,5.821218866631626,0.1582831538703383,0.9687302488272244,-0.19107105539040334,5.483815606380137,0.9260113569396242,-0.07847299917206478,0.36924917768327803,4.2593004660975895,24.870487460073846,23.59926178515377,18.950618839259235,8.729107721442334,2.42963815124016,6133.0,11122.594696705457, 0.0, 0.0,0.0,NaN, 134.3965211286376,134.3965211286376,0.0, 20.289779181191186, 0.559267265702124, -5.2682946626160625, 0.559267265702124, 30.21009425584374, 1.1622501850323734, -5.2682946626160625, 1.1622501850323734, 31.60058972147056, 10.0, 0.0
105395, 0 ,1.0,1.0,1.0,115.38174428256576,114.6719523714114,156.6881243380943,9.33245741097342,9.368877239264743,8.889986034771832,39.0,38.0,39.0,-0.6651707357308031,0.7449522841480964,-0.05093119544912021,9.519357988404897,0.7466487609341551,0.6628557342244228,-0.05601699207644651,9.18146489401446,0.007969951244100486,0.07528857780789737,0.9971299363316852,8.887350541024912,47.30109278263274,45.52450374705276,39.72777084067769,15.386170506441003,4.143456394990963,34937.0,85548.14397569912, 0.0, 0.0,0.0,NaN, 127.73818335219958,127.73818335219958,NaN, 87.09476132763272, -3.1343226028999225, 0.17183747038485792, -3.1343226028999225, 87.77586072441295, -0.6387041520766151, 0.17183747038485792, -0.6387041520766151, 79.03185169843819, 8.0, 0.0
105416, 0 ,1.0,1.0,1.0,32.61777670430529,50.09516333554737,91.89823480868708,50.718968590901845,10.555119336382548,9.636007223486468,199.0,46.0,40.0,-0.9999648533591591,-0.007263013368006046,0.004188159883780529,50.720669855036384,-0.00837068795462185,0.8930575262071782,-0.44986463127021,10.842605671451443,-4.728948744605571E-4,-0.44988387781907874,-0.8930869346535677,9.302069987430759,199.31056381603847,50.08618544873673,45.18824391405039,33.89161880358605,40.34891732393923,49683.0,451100.9473773298, 0.0, 7.105427357601002E-15,0.0,89.58385632872049, 109.62996993386287,109.62996993386287,0.0, 2572.4137749248875, 17.823644943784508, -10.294779320552818, 17.823644943784508, 111.41054420527675, -12.543523019452637, -10.294779320552818, -12.543523019452637, 92.8526352110834, 14.0, 0.0
